2021-07-01 00:03:48,,2021-06-30 23:59:35,2021-07-01 03:05:47,0,공사 ,영동선(0500) (3,4차로)줄눈보수작업중 [고속도로]영동선(0500) (3,4차로)줄눈보수작업중,127.4984,37.2451
2021-07-01 00:28:09,,2021-07-01 00:27:00,2021-07-01 18:00:00,0,공사 ,경부고속도로 남구미IC동측 오태교 3,4차로 167km(남구미IC방향) 도로줄눈공사 주의운전 도로공사 -,128.3657831,36.0700699
2021-07-01 20:30:08,20210701203008,2021-07-01 20:30:08,,0,공사,[영동선]이천부근(81.2K)-여주(휴)부근(84.4K) (3,4차로)노면보수작업중 3,4차로 차단  작업,127.5141,37.2441
2021-07-01 20:30:30,244,2021-07-01 20:24:02,2021-07-01 20:54:00,1,사고 ,언주로 성수대교남단교차로 도산공원교차로 4차로 주의운전 교통사고 서울청,127.033265509062,37.5259296068433
2021-07-01 20:31:22,20210701203122,2021-07-01 20:31:22,,0,공사,[경부선]남구미(166.4K)-남구미부근(169K) (1,2차로)응력완화팽창줄눈작업중 1,2차로 차단  작업,128.3795,36.07
2021-07-01 20:33:50,,2021-07-01 22:00:00,2021-07-02 04:00:00,0,공사 ,동호대교 남단 북단 1차로 동호대교 보수공사 도로공사 서울청,127.022910991042,37.5338383578949
2021-07-01 20:36:07,20210701203607,2021-07-01 20:36:07,,0,공사,[남해선(순천-부산)]창원1터널(동측)(124K)-함안2터널부근(120K) (2차로)터널네케이블철거작업중 2차로 차단  작업,128.5827,35.2888
2021-07-01 20:36:25,20210701203625,2021-07-01 20:36:25,,0,공사,[경부선]부산요금소(4K)-노포분기점(6K) (3,4차로)노면보수작업중 3,4차로 차단  작업,129.1066,35.279
2021-07-01 20:37:48,,2021-07-01 20:31:22,2021-07-01 23:38:50,0,공사 ,경부선(0010) (1,2차로)응력완화팽창줄눈작업중 [고속도로]경부선(0010) (1,2차로)응력완화팽창줄눈작업중,128.3795,36.07
2021-07-01 20:37:48,,2021-07-01 20:36:25,2021-07-01 23:38:50,0,공사 ,경부선(0010) (3,4차로)노면보수작업중 [고속도로]경부선(0010) (3,4차로)노면보수작업중,129.1066,35.279
2021-07-01 20:39:21,20210701203921,2021-07-01 20:39:21,,0,공사,[중부내륙선]칠서부근(10K)-칠서(휴)부근(13K) (2차로)노면보수작업중 2차로 차단  작업,128.4965,35.3371
2021-07-01 20:42:03,20210701204203,2021-07-01 20:42:03,,1,사고,[익산장수선]익산분기점부근(2K) (갓길)고장차처리중  고장,127.1014,35.9278
2021-07-01 20:42:06,,2021-07-01 20:41:00,2021-07-01 21:11:00,1,사고 ,서부간선도로 성산대교남단 양평교 1차로 주의운전 교통사고 서울청,126.887478676822,37.5433105430158
2021-07-01 20:45:31,436,2021-07-01 20:41:02,2021-07-01 21:11:00,1,사고 ,서부간선도로 성산대교남단 양평교 1차로 주의운전 교통사고 서울청,126.887478676822,37.5433105430158
2021-07-01 20:47:10,20210701204710,2021-07-01 20:47:10,,0,공사,[중부내륙선]선산부근(119.7K)-선산부근(120.2K) (1차로)다이아몬드그라인딩작업중 1차로 차단  작업,128.2611,36.2085
2021-07-01 20:50:06,20210701205006,2021-07-01 20:50:06,,0,공사,[영동선]덕평(68.5K)-양지부근(63.5K) (3,4차로)노면보수작업중 3,4차로 차단  작업,127.3756,37.2407
2021-07-01 20:51:42,20210701205142,2021-07-01 20:51:42,,0,공사,,126.8918,37.6735
2021-07-01 20:52:30,20210701205230,2021-07-01 20:52:30,,0,공사,[중부선]곤지암부근(337.2K)-곤지암부근(338.2K) (2차로)노면보수작업중 2차로 차단  작업,127.333,37.3308
2021-07-01 20:52:50,,2021-07-01 20:47:10,2021-07-01 23:53:51,0,공사 ,중부내륙선(0450) (1차로)다이아몬드그라인딩작업중 [고속도로]중부내륙선(0450) (1차로)다이아몬드그라인딩작업중,128.2611,36.2085
2021-07-01 20:52:50,,2021-07-01 20:50:06,2021-07-01 23:53:51,0,공사 ,영동선(0500) (3,4차로)노면보수작업중 [고속도로]영동선(0500) (3,4차로)노면보수작업중,127.3756,37.2407
2021-07-01 20:52:53,20210701205253,2021-07-01 20:52:53,,0,공사,[중부선]신둔Hi부근(333.2K)-신둔Hi부근(334K) (2차로)시설물설치작업중 2차로 차단  작업,127.3602,37.3027
2021-07-01 20:53:32,20210701205332,2021-07-01 20:53:32,,0,공사,[제2중부선]하번천터널부근(348.5K)-신월천교(347.6K) (2차로)교량보수작업중 2차로 차단  작업,127.2973,37.4278
2021-07-01 20:56:00,A000033841,2021-07-01 20:56:00,,0,공사,고속국도[100] 고양시덕양 공릉천3교 (퇴계원) 전면통제공사중일산>구리방향 통일로IC 부근 1,2차로 차단 신축이음부보수작업,126.8952725,37.6731426
2021-07-01 20:59:22,20210701205922,2021-07-01 20:59:22,,0,공사,[중부선]증평(269K)-증평부근(270.3K) (2차로)교면개량작업중 2차로 차단  작업,127.5009,36.7706
2021-07-01 20:59:30,20210701205930,2021-07-01 20:59:30,,0,공사,[수도권제1순환선]조남분기점(107.5K)-산본(112.4K) (3,4차로)터널등보수작업중 3,4차로 차단  작업,126.8755,37.3687
2021-07-01 21:00:37,20210701210037,2021-07-01 21:00:37,,0,공사,[영동선]서안산(12K)-서안산부근(14K) (2,3차로)시설물설치작업중 2,3차로 차단  작업,126.7955,37.3531
2021-07-01 21:01:00,20210701210100,2021-07-01 21:01:00,,0,공사,[서울양양선]서종(20.5K)-서종부근(22K) (2차로)터널보수작업중 2차로 차단  작업,127.3741,37.6343
2021-07-01 21:02:07,20210701210207,2021-07-01 21:02:07,,0,공사,[경부선]천안부근(337K)-천안분기점(334K) (1,2차로)배수시설보완작업중 1,2차로 차단  작업,127.1669,36.7989
2021-07-01 21:02:51,,2021-07-01 20:52:30,2021-07-02 00:04:51,0,공사 ,중부선(0352) (2차로)노면보수작업중 [고속도로]중부선(0352) (2차로)노면보수작업중,127.333,37.3308
2021-07-01 21:02:51,,2021-07-01 20:59:30,2021-07-02 00:04:51,0,공사 ,수도권제1순환선(1000) (3,4차로)터널등보수작업중 [고속도로]수도권제1순환선(1000) (3,4차로)터널등보수작업중,126.8755,37.3687
2021-07-01 21:02:51,,2021-07-01 21:00:37,2021-07-02 00:04:51,0,공사 ,영동선(0500) (3차로)시설물설치작업중 [고속도로]영동선(0500) (3차로)시설물설치작업중,126.7955,37.3531
2021-07-01 21:03:41,20210701210341,2021-07-01 21:03:41,,0,공사,[수도권제1순환선]학의분기점(119.5K)-학의분기점부근(118K) (4,5차로)노면보수작업중 4,5차로 차단  작업,127.0047,37.3881
2021-07-01 21:04:47,20210701210447,2021-07-01 21:04:47,,0,공사,[경부선]북천안부근(344.5K)-북천안(348.5K) (3,4차로)노면보수작업중 3,4차로 차단  작업,127.1859,36.8629
2021-07-01 21:05:07,,2021-07-01 21:04:00,2021-07-02 18:00:00,0,공사 ,서울양양고속도로 서종IC 서종IC동측 1차로 주의운전 시설물보수 -,127.3765972,37.6335456997222
2021-07-01 21:06:42,20210701210642,2021-07-01 21:06:42,,0,공사,[영동선]양지부근(63.5K)-용인(휴)(56K) (3,4차로)녹지대토사운반작업중 3,4차로 차단  작업,127.3255,37.2492
2021-07-01 21:07:52,,2021-07-01 21:01:00,2021-07-02 00:09:52,0,공사 ,서울양양선(0600) (2차로)터널보수작업중 [고속도로]서울양양선(0600) (2차로)터널보수작업중,127.3741,37.6343
2021-07-01 21:07:52,,2021-07-01 21:03:41,2021-07-02 00:09:52,0,공사 ,수도권제1순환선(1000) (4,5차로)노면보수작업중 [고속도로]수도권제1순환선(1000) (4,5차로)노면보수작업중,127.0047,37.3881
2021-07-01 21:10:07,20210701211007,2021-07-01 21:10:07,,0,공사,[중부선]대소(294.2K)-음성(휴)(298.6K) (1차로)아스팔트긴급팻칭작업중 1차로 차단  작업,127.4719,36.9845
2021-07-01 21:11:35,20210701211135,2021-07-01 21:11:35,,0,공사,[중부선]증평(269K)-진천터널부근(274.9K) (2차로)수위관측시설설치작업중 2차로 차단  작업,127.5009,36.7706
2021-07-01 21:12:46,20210701211246,2021-07-01 21:12:46,,0,공사,[평택제천선]안진터널(52K)-안진터널부근(49.2K) (1차로)터널제트팬정밀점검작업중 1차로 차단  작업,127.4115,36.9573
2021-07-01 21:12:54,,2021-07-01 21:10:07,2021-07-02 00:14:52,0,공사 ,중부선(0352) (1차로)아스팔트긴급팻칭작업중 [고속도로]중부선(0352) (1차로)아스팔트긴급팻칭작업중,127.4719,36.9845
2021-07-01 21:12:54,,2021-07-01 21:12:13,2021-07-02 00:14:52,0,공사 ,남해선(순천-부산)(0100) (4차로)노면보수작업중 [고속도로]남해선(순천-부산)(0100) (4차로)노면보수작업중,128.7928,35.2207
2021-07-01 21:12:59,20210701211259,2021-07-01 21:12:59,,0,공사,[수도권제1순환선]평촌부근(115.2K)-수암터널(109.7K) (3,4차로)노면보수작업중 3,4차로 차단  작업,126.9594,37.38
2021-07-01 21:13:03,,2021-07-01 21:12:00,2021-07-02 18:00:00,0,공사 ,서울외곽순환고속도로 구리TG 남양주IC남측 1차로 0km(남양주IC방향) 주의운전 도로공사 -,127.1572235,37.5913877
2021-07-01 21:14:53,20210701211453,2021-07-01 21:14:53,,0,공사,[경부선]입장부근(353.7K)-입장부근(352.7K) (4차로)입장천교교량교면보수작업중 4차로 차단  작업,127.1893,36.9455
2021-07-01 21:16:44,20210701211644,2021-07-01 21:16:44,,0,공사,[수도권제1순환선]하남분기점(20K)-광암터널부근(18K) (4차로)노면보수작업중 4차로 차단  작업,127.1888,37.5343
2021-07-01 21:17:55,,2021-07-01 21:12:46,2021-07-02 00:19:52,0,공사 ,평택제천선(0400) (2차로)터널제트팬정밀점검작업중 [고속도로]평택제천선(0400) (2차로)터널제트팬정밀점검작업중,127.4115,36.9573
2021-07-01 21:17:55,,2021-07-01 21:12:59,2021-07-02 00:19:52,0,공사 ,수도권제1순환선(1000) (3,4차로)노면보수작업중 [고속도로]수도권제1순환선(1000) (3,4차로)노면보수작업중,126.9594,37.38
2021-07-01 21:19:29,20210701211929,2021-07-01 21:19:29,,0,공사,[중부선]남이분기점부근(248.6K)-남이분기점부근(250.3K) (2차로)하이패스설치작업중 2차로 차단  작업,127.4196,36.6097
2021-07-01 21:22:14,20210701212214,2021-07-01 21:22:14,,0,공사,[수도권제1순환선]송파부근(8K)-송파(9K) (3,4차로)노면보수작업중 3,4차로 차단  작업,127.1254,37.4614
2021-07-01 21:22:20,20210701212220,2021-07-01 21:22:20,,0,공사,[평택제천선]평택터널부근(18.1K)-평택고덕(14.6K) (1,2차로)노면보수작업중 1,2차로 차단  작업,127.0795,37.0307
2021-07-01 21:22:56,,2021-07-01 21:16:44,2021-07-02 00:24:53,0,공사 ,수도권제1순환선(1000) (4차로)노면보수작업중 [고속도로]수도권제1순환선(1000) (4차로)노면보수작업중,127.1888,37.5343
2021-07-01 21:27:57,,2021-07-01 21:22:14,2021-07-02 00:29:53,0,공사 ,수도권제1순환선(1000) (3,4차로)노면보수작업중 [고속도로]수도권제1순환선(1000) (3,4차로)노면보수작업중,127.1254,37.4614
2021-07-01 21:27:57,,2021-07-01 21:22:20,2021-07-02 00:29:53,0,공사 ,평택제천선(0400) (1,2차로)노면보수작업중 [고속도로]평택제천선(0400) (1,2차로)노면보수작업중,127.0795,37.0307
2021-07-01 21:30:30,,2021-07-01 21:29:00,2021-07-02 18:00:00,0,공사 ,경부고속도로 황간 휴게소 부산방면 2,3차로 228km(영동IC방향) 주의운전 도로공사 -,127.8480803,36.2610006
2021-07-01 21:31:35,,2021-07-01 21:31:00,2021-07-01 22:01:00,1,사고 ,강변북로 동호대교 성수대교 4차로 주의운전 교통사고 서울청,127.02413592766,37.5431995061258
2021-07-01 21:34:24,20210701213424,2021-07-01 21:34:24,,0,공사,[영동선]용인(51.6K)-마성터널부근(50.3K) (1,2차로)노면보수작업중 1,2차로 차단  작업,127.2007,37.2605
2021-07-01 21:34:45,20210701213445,2021-07-01 21:34:45,,0,공사,[서해안선]안산분기점(326K)-팔곡터널(322K) (2,3차로)노면보수작업중 2,3차로 차단  작업,126.8605,37.344
2021-07-01 21:34:55,,2021-07-01 21:34:00,2021-07-01 22:04:00,1,사고 ,반포대로 반포대교남단 반포대교고가차도남측 2차로 서행 교통사고 서울청,127.002329747505,37.5032605056943
2021-07-01 21:35:03,20210701213503,2021-07-01 21:35:03,,0,공사,[서해안선]팔탄분기점부근(309K)-팔탄분기점부근(306K) (1,2차로)노면보수작업중 1,2차로 차단  작업,126.8698,37.2087
2021-07-01 21:35:30,590,2021-07-01 21:31:02,2021-07-01 22:01:00,1,사고 ,강변북로 동호대교 성수대교 4차로 주의운전 교통사고 서울청,127.02413592766,37.5431995061258
2021-07-01 21:36:00,594,2021-07-01 21:29:02,2021-07-02 18:00:00,0,공사 ,경부고속도로 황간 휴게소 부산방면 2,3차로 228km(영동IC방향) 주의운전 도로공사 -,127.8480803,36.2610006
2021-07-01 21:37:59,,2021-07-01 21:34:45,2021-07-02 00:39:53,0,공사 ,서해안선(0150) (2,3차로)노면보수작업중 [고속도로]서해안선(0150) (2,3차로)노면보수작업중,126.8605,37.344
2021-07-01 21:37:59,,2021-07-01 21:35:03,2021-07-02 00:39:53,0,공사 ,서해안선(0150) (1,2차로)노면보수작업중 [고속도로]서해안선(0150) (1,2차로)노면보수작업중,126.8698,37.2087
2021-07-01 21:39:43,20210701213943,2021-07-01 21:39:43,,0,공사,[수도권제1순환선]안현분기점(98.6K)-도리분기점부근(100.6K) (3,4차로)노면보수작업중 3,4차로 차단  작업,126.8229,37.4306
2021-07-01 21:40:31,29,2021-07-01 21:34:02,2021-07-01 22:04:00,1,사고 ,반포대로 반포대교남단 반포대교고가차도남측 2차로 서행 교통사고 서울청,127.002329747505,37.5032605056943
2021-07-01 21:42:42,,2021-07-01 21:41:00,2021-07-01 22:11:00,1,사고 ,학동로 학동역 서울세관앞교차로 3차로 주의운전 교통사고 서울청,127.035245935963,37.5153377430328
2021-07-01 21:42:56,20210701214256,2021-07-01 21:42:56,,0,공사,[중부내륙선]창녕부근(44K)-창녕(35K) (2차로)노면보수작업중 2차로 차단  작업,128.4584,35.6063
2021-07-01 21:43:00,,2021-07-01 21:39:43,2021-07-02 00:44:53,0,공사 ,수도권제1순환선(1000) (3,4차로)노면보수작업중 [고속도로]수도권제1순환선(1000) (3,4차로)노면보수작업중,126.8229,37.4306
2021-07-01 21:43:52,20210701214352,2021-07-01 21:43:52,,0,공사,[수도권제1순환선]구리남양주요금소(26.5K)-남양주(28.8K) (1,2차로)노면보수작업중 1,2차로 차단  작업,127.1564,37.5861
2021-07-01 21:45:27,,2021-07-01 21:43:00,2021-07-01 22:13:00,1,사고 ,세종대로 세종대로사거리 서울특별시의회 5,6차로 관련 주의운전 화재 서울청,126.976993530788,37.5684051386581
2021-07-01 21:45:30,93,2021-07-01 21:41:02,2021-07-01 22:11:00,1,사고 ,학동로 학동역 서울세관앞교차로 3차로 주의운전 교통사고 서울청,127.035245935963,37.5153377430328
2021-07-01 21:46:40,,2021-07-01 21:47:00,2021-07-01 22:17:00,1,사고 ,경부고속도로 서초IC 양재IC 3차로 서행 고장 차량 서울청,127.029698488381,37.4743524650555
2021-07-01 21:48:01,,2021-07-01 21:43:52,2021-07-02 00:49:54,0,공사 ,수도권제1순환선(1000) (1,2차로)노면보수작업중 [고속도로]수도권제1순환선(1000) (1,2차로)노면보수작업중,127.1564,37.5861
2021-07-01 21:50:31,63,2021-07-01 21:47:02,2021-07-01 22:17:00,1,사고 ,경부고속도로 서초IC 양재IC 3차로 서행 고장 차량 서울청,127.029698488381,37.4743524650555
2021-07-01 21:50:48,20210701215048,2021-07-01 21:50:48,,0,공사,[경부선]신갈분기점(394.4K)-수원(392.4K) (1,2차로)노면보수작업중 1,2차로 차단  작업,127.1037,37.2858
2021-07-01 21:51:01,67,2021-07-01 21:43:02,2021-07-01 22:13:00,1,사고 ,세종대로 세종대로사거리 서울특별시의회 5,6차로 관련 주의운전 화재 서울청,126.976993530788,37.5684051386581
2021-07-01 21:52:50,,2021-07-01 21:52:00,2021-07-01 22:22:00,1,사고 ,서울외곽순환고속도로 양주 수락산터널 1차로 40km(통일로IC방향) 1차로 외벽에 타이어 교통사고 -,126.888767005994,37.6736483769842
2021-07-01 21:54:13,20210701215413,2021-07-01 21:54:13,,0,공사,[제2경인선]학익분기점(2.6K)-인천시점(0.1K) (1,2차로)노면보수작업중 1,2차로 차단  작업,126.6579,37.4375
2021-07-01 21:55:30,132,2021-07-01 21:52:02,2021-07-01 22:22:00,1,사고 ,서울외곽순환고속도로 양주 수락산터널 1차로 40km(통일로IC방향) 1차로 외벽에 타이어 교통사고 -,126.888767005994,37.6736483769842
2021-07-01 21:57:20,20210701215720,2021-07-01 21:57:20,,0,공사,[수도권제1순환선]하남분기점(19K)-하남분기점(20K) (진입로2,3차로)시설물보수작업중 2,3차로 차단  작업,127.1958,37.5292
2021-07-01 21:58:04,,2021-07-01 21:54:13,2021-07-02 00:59:54,0,공사 ,제2경인선(1100) (1,2차로)노면보수작업중 [고속도로]제2경인선(1100) (1,2차로)노면보수작업중,126.6579,37.4375
2021-07-01 21:59:46,,2021-07-01 21:58:00,2021-07-02 18:00:00,0,공사 ,일반국도33호선 경부고속도로 석적졸음쉼터 구미TG 전 166~169km 1,2차로 주의운전 도로공사 -,128.383988899722,36.0701028
2021-07-01 22:02:51,20210701220251,2021-07-01 22:02:51,,0,공사,[중부선]진천터널부근(276K)-진천터널부근(273K) (1차로)사고복구작업중 1차로 차단  작업,127.4917,36.8264
2021-07-01 22:04:51,20210701220451,2021-07-01 22:04:51,,0,공사,[서해안선]서서울요금소(327.3K)-서서울요금소(326.8K) (4,5,6차로)노면보수작업중 4,5,6차로 차단  작업,126.8631,37.3552
2021-07-01 22:05:36,20210701220536,2021-07-01 22:05:36,,0,공사,[중부선]호법분기점(323.2K)-모가(319K) (1차로)돌출형차선도색작업중 1차로 차단  작업,127.4275,37.2336
2021-07-01 22:06:03,20210701220603,2021-07-01 22:06:03,,0,공사,[평택제천선]송탄(21K)-서안성(25.5K) (1,2차로)노면보수작업중 1,2차로 차단  작업,127.1091,37.0345
2021-07-01 22:08:06,,2021-07-01 22:04:51,2021-07-02 01:09:54,0,공사 ,서해안선(0150) (4,5,6차로)노면보수작업중 [고속도로]서해안선(0150) (4,5,6차로)노면보수작업중,126.8631,37.3552
2021-07-01 22:08:06,,2021-07-01 22:06:03,2021-07-02 01:09:54,0,공사 ,평택제천선(0400) (1,2차로)노면보수작업중 [고속도로]평택제천선(0400) (1,2차로)노면보수작업중,127.1091,37.0345
2021-07-01 22:10:26,20210701221026,2021-07-01 22:10:26,,0,공사,[서해안선]팔곡터널부근(321.8K)-순산터널부근(324.4K) (3차로)시설물보수작업중 3차로 차단  작업,126.8865,37.3152
2021-07-01 22:13:07,,2021-07-01 22:05:36,2021-07-02 01:14:55,0,공사 ,중부선(0352) (1차로)돌출형차선도색작업중 [고속도로]중부선(0352) (1차로)돌출형차선도색작업중,127.4275,37.2336
2021-07-01 22:19:50,20210701221950,2021-07-01 22:19:50,,1,사고,[남해선(순천-부산)]함안2터널부근(118.5K) (갓길)화물차고장처리중  고장,128.5246,35.2833
2021-07-01 22:21:09,,2021-07-01 22:21:00,2021-07-02 18:00:00,0,공사 ,중부고속도로 경기광주JC 곤지암IC북측 1차로 0km(곤지암IC방향) 주의운전 도로공사 -,127.3197633,37.3553332
